0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,7.80E+01
0.00E+00,5.70E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,7.70E+01
0.00E+00,4.10E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,4.20E+01
0.00E+00,5.80E+01
0.00E+00,1.28E+02
0.00E+00,7.70E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,6.10E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,5.70E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,7.50E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,6.10E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,5.90E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,4.20E+01
0.00E+00,4.20E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,5.70E+01
0.00E+00,6.00E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,5.60E+01
0.00E+00,4.10E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,8.20E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,7.80E+01
0.00E+00,5.80E+01
1.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,3.90E+01
0.00E+00,8.00E+01
0.00E+00,5.50E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,7.80E+01
0.00E+00,7.70E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,6.00E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,8.00E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,6.10E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,3.90E+01
0.00E+00,7.70E+01
0.00E+00,5.80E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.60E+01
0.00E+00,7.70E+01
0.00E+00,9.50E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.40E+01
0.00E+00,7.50E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,6.10E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,5.90E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,4.10E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,1.29E+02
0.00E+00,8.00E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,4.50E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,4.30E+01
0.00E+00,5.80E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
1.00E+00,1.07E+02
0.00E+00,1.26E+02
0.00E+00,5.70E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,6.10E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,7.70E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.20E+01
0.00E+00,7.80E+01
0.00E+00,4.40E+01
0.00E+00,7.70E+01
0.00E+00,7.70E+01
0.00E+00,4.10E+01
1.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.50E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,1.26E+02
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,5.80E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,6.00E+01
0.00E+00,4.00E+01
0.00E+00,8.10E+01
0.00E+00,6.10E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,3.70E+01
0.00E+00,5.80E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,1.25E+02
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,3.90E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,5.70E+01
0.00E+00,3.90E+01
0.00E+00,7.70E+01
0.00E+00,7.60E+01
1.00E+00,6.10E+01
0.00E+00,6.10E+01
0.00E+00,7.60E+01
0.00E+00,1.24E+02
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,4.10E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,1.27E+02
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,7.80E+01
0.00E+00,7.50E+01
0.00E+00,3.90E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,4.20E+01
0.00E+00,7.70E+01
0.00E+00,8.20E+01
0.00E+00,7.60E+01
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,8.90E+01
0.00E+00,3.70E+01
0.00E+00,6.10E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,3.90E+01
0.00E+00,7.80E+01
0.00E+00,4.40E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
1.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,7.70E+01
0.00E+00,7.80E+01
0.00E+00,7.70E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
1.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,8.00E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,4.10E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,5.50E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,3.90E+01
0.00E+00,4.10E+01
0.00E+00,7.70E+01
0.00E+00,4.10E+01
0.00E+00,5.70E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,5.80E+01
0.00E+00,4.40E+01
0.00E+00,7.50E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,4.20E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,7.70E+01
0.00E+00,4.10E+01
0.00E+00,5.70E+01
0.00E+00,3.90E+01
0.00E+00,4.40E+01
0.00E+00,4.10E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,7.80E+01
0.00E+00,6.00E+01
0.00E+00,7.80E+01
0.00E+00,4.10E+01
0.00E+00,7.50E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,5.50E+01
0.00E+00,1.26E+02
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,9.00E+01
0.00E+00,5.70E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,6.00E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,1.07E+02
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,6.10E+01
0.00E+00,8.10E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,7.80E+01
0.00E+00,5.80E+01
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,7.70E+01
0.00E+00,7.80E+01
0.00E+00,7.50E+01
0.00E+00,5.80E+01
0.00E+00,5.70E+01
0.00E+00,4.20E+01
0.00E+00,5.80E+01
0.00E+00,4.10E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,7.70E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,7.70E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,1.26E+02
0.00E+00,4.00E+01
0.00E+00,5.80E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,7.70E+01
0.00E+00,7.50E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,5.90E+01
0.00E+00,7.50E+01
0.00E+00,7.70E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,6.00E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,1.24E+02
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,4.20E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,1.23E+02
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,6.00E+01
0.00E+00,7.50E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
0.00E+00,7.70E+01
0.00E+00,4.00E+01
0.00E+00,5.70E+01
0.00E+00,7.60E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,6.00E+01
0.00E+00,4.00E+01
0.00E+00,4.20E+01
0.00E+00,6.00E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,6.10E+01
0.00E+00,4.50E+01
0.00E+00,5.80E+01
0.00E+00,3.90E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,7.80E+01
0.00E+00,7.50E+01
0.00E+00,1.21E+02
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,5.80E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,6.20E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,5.80E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,5.40E+01
0.00E+00,7.90E+01
0.00E+00,1.29E+02
0.00E+00,4.40E+01
0.00E+00,3.90E+01
0.00E+00,5.90E+01
0.00E+00,5.80E+01
0.00E+00,3.90E+01
0.00E+00,8.10E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.20E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,1.26E+02
0.00E+00,7.80E+01
0.00E+00,1.25E+02
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,5.50E+01
0.00E+00,4.00E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,7.80E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,4.40E+01
0.00E+00,7.60E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,5.70E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,6.00E+01
0.00E+00,5.80E+01
0.00E+00,7.90E+01
0.00E+00,5.90E+01
0.00E+00,7.80E+01
0.00E+00,4.60E+01
0.00E+00,4.20E+01
0.00E+00,6.10E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,6.00E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,5.30E+01
0.00E+00,7.50E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,7.50E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,7.80E+01
0.00E+00,4.20E+01
0.00E+00,6.00E+01
0.00E+00,7.50E+01
0.00E+00,4.40E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,4.20E+01
0.00E+00,7.80E+01
0.00E+00,4.00E+01
0.00E+00,9.60E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,7.60E+01
0.00E+00,7.50E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,8.10E+01
0.00E+00,4.20E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,4.40E+01
0.00E+00,7.70E+01
0.00E+00,7.70E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,1.22E+02
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,6.10E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,8.00E+01
0.00E+00,3.90E+01
0.00E+00,7.60E+01
0.00E+00,1.06E+02
0.00E+00,4.20E+01
0.00E+00,5.80E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,5.40E+01
0.00E+00,4.30E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,7.50E+01
0.00E+00,7.50E+01
0.00E+00,3.90E+01
0.00E+00,7.50E+01
0.00E+00,6.10E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,8.00E+01
0.00E+00,3.90E+01
0.00E+00,5.90E+01
0.00E+00,7.60E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,3.90E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,7.90E+01
0.00E+00,5.70E+01
0.00E+00,4.00E+01
0.00E+00,4.50E+01
0.00E+00,4.10E+01
0.00E+00,7.80E+01
0.00E+00,7.50E+01
0.00E+00,4.00E+01
0.00E+00,4.60E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,5.50E+01
0.00E+00,4.40E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,7.50E+01
0.00E+00,3.80E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,5.70E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.00E+01
0.00E+00,7.60E+01
0.00E+00,5.70E+01
0.00E+00,4.00E+01
0.00E+00,6.00E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,4.00E+01
0.00E+00,3.90E+01
0.00E+00,4.20E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,7.50E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,9.50E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,7.50E+01
0.00E+00,4.30E+01
0.00E+00,6.00E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,6.10E+01
0.00E+00,4.00E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
0.00E+00,3.90E+01
0.00E+00,4.30E+01
0.00E+00,3.90E+01
0.00E+00,3.90E+01
0.00E+00,4.40E+01
0.00E+00,4.00E+01
0.00E+00,7.30E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,7.50E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,4.10E+01
0.00E+00,5.90E+01
0.00E+00,7.90E+01
0.00E+00,3.90E+01
0.00E+00,5.90E+01
0.00E+00,4.30E+01
0.00E+00,4.10E+01
0.00E+00,7.50E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,7.50E+01
0.00E+00,7.60E+01
0.00E+00,4.30E+01
0.00E+00,4.00E+01
0.00E+00,4.40E+01
0.00E+00,4.00E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,7.70E+01
0.00E+00,3.90E+01
0.00E+00,3.90E+01
0.00E+00,4.40E+01
0.00E+00,6.00E+01
0.00E+00,6.30E+01
0.00E+00,4.40E+01
0.00E+00,3.90E+01
0.00E+00,8.30E+01
0.00E+00,5.70E+01
0.00E+00,4.10E+01
0.00E+00,3.90E+01
0.00E+00,4.60E+01
0.00E+00,5.80E+01
0.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,6.20E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,7.90E+01
1.00E+00,1.26E+02
1.00E+00,4.30E+01
1.00E+00,3.90E+01
1.00E+00,4.30E+01
1.00E+00,4.70E+01
1.00E+00,4.30E+01
1.00E+00,3.60E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,4.00E+01
1.00E+00,6.10E+01
1.00E+00,4.40E+01
1.00E+00,3.90E+01
1.00E+00,4.30E+01
1.00E+00,8.90E+01
1.00E+00,4.50E+01
1.00E+00,4.60E+01
1.00E+00,4.20E+01
1.00E+00,4.10E+01
1.00E+00,6.10E+01
1.00E+00,4.00E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,4.20E+01
1.00E+00,3.90E+01
1.00E+00,1.22E+02
1.00E+00,4.00E+01
1.00E+00,4.30E+01
1.00E+00,4.20E+01
1.00E+00,4.00E+01
1.00E+00,6.10E+01
1.00E+00,6.10E+01
1.00E+00,4.20E+01
1.00E+00,4.40E+01
1.00E+00,4.00E+01
1.00E+00,4.50E+01
1.00E+00,4.30E+01
1.00E+00,3.90E+01
1.00E+00,4.30E+01
1.00E+00,4.40E+01
1.00E+00,7.90E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,7.90E+01
1.00E+00,4.20E+01
1.00E+00,4.40E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,4.00E+01
1.00E+00,4.40E+01
1.00E+00,3.90E+01
1.00E+00,4.00E+01
1.00E+00,4.20E+01
1.00E+00,4.30E+01
1.00E+00,4.20E+01
1.00E+00,1.26E+02
1.00E+00,7.90E+01
1.00E+00,4.00E+01
1.00E+00,4.30E+01
1.00E+00,4.30E+01
1.00E+00,4.40E+01
1.00E+00,3.90E+01
1.00E+00,4.00E+01
1.00E+00,4.30E+01
